gene	raw_counts	median_length_normalized	RPKM
CHCHD6|84303	641	29.1669829222011	4.74306672692142
CHCHD7|79145	4429	124.069468768243	20.1646242238128
CHCHD8|51287	5890	383.216326530612	62.4985255282069
CHD1L|9557	15451	271.786867204696	44.205118271465
CHD1|1105	5447	54.6524109014675	8.90596147347867
CHD2|1106	14973	326.593607305936	53.3220116682074
CHD3|1107	21295	185.637768084333	30.1855347654265
CHD4|1108	51053	375.969129166027	61.1526649686162
CHD5|26038	2	0.0151347942613905	0.00245910515439166
CHD6|84181	12738	188.164404688464	30.6429131214488
CHD7|55636	4070	30.5208725674827	4.9815037081628
CHD8|57680	13618	86.7667774086379	14.1139521723896
CHD9|80205	6491	60.9876567398119	9.91842604105038
CHDH|55349	1608	21.0356946732565	3.44340351768871
