gene	raw_counts	median_length_normalized	RPKM
KIAA0319|9856	122	0.891324200913242	0.209794857644603
KIAA0355|9710	3001	35.6575410652066	8.43832874276789
KIAA0368|23392	7285	72.4652517686226	17.1256146419979
KIAA0391|9692	3261	57.2039473684211	13.4658906511191
KIAA0406|9675	1299	16.1840602284528	3.80998486400045
KIAA0408|9729	585	3.45248645987198	0.813553895777487
KIAA0415|9907	1710	28.4	6.68495742010273
KIAA0427|9811	4555	38.0370563674322	8.95307040235315
KIAA0430|9665	4710	29.2901010624514	6.89471804399651
KIAA0467|23334	2837	31.7875380651206	7.50816068794654
KIAA0494|9813	13960	198.417530352384	46.7040707329756
KIAA0495|57212	1875	18.551652892562	4.3767958315429
KIAA0513|9764	3576	37.0155272805693	8.71286112745441
KIAA0528|9847	2279	24.6930022573363	5.81220570876359
KIAA0556|23247	1954	41.3355437665782	9.75960715010918
KIAA0562|9731	2755	22.4319416157502	5.28274007485488
KIAA0564|23078	2043	18.3916399924685	4.3460272288002
KIAA0586|9786	762	6.53017857142857	1.53733077813302
KIAA0649|9858	2869	27.5789473684211	6.5363728542014
KIAA0652|9776	4522	46.7117950925527	10.9964304125294
KIAA0664P3|100132341	163	4.95817490494297	1.16702721332347
KIAA0664|23277	4112	39.742241031842	9.36260548521116
KIAA0748|9840	252	6.75754189944134	1.59055205655605
KIAA0753|9851	1009	10.9712279111917	2.58261230038842
KIAA0754|643314	692	4.72574867459521	1.12024566978421
KIAA0776|23376	2189	24.9075391180654	5.86326554818365
KIAA0802|23255	693	8.39575971731449	1.9761465165061
KIAA0831|22863	1370	13.9236641221374	3.28206477803728
KIAA0892|23383	3514	35.6305543800254	8.40056347263445
KIAA0895L|653319	784	12.0516025641026	2.83897681889563
KIAA0895|23366	654	7.42127659574468	1.74677818166526
KIAA0907|22889	1245	40.5234215885947	9.54919984492825
KIAA0913|23053	5329	57.0814732142857	13.4390349682921
KIAA0922|23240	1717	17.4679949130988	4.11161778866235
KIAA0947|23379	3180	19.070424303289	4.51011063703695
KIAA1009|22832	565	5.83727938011192	1.37394586091975
KIAA1012|22878	2822	23.3860497237569	5.5046388885094
KIAA1024|23251	13	0.0922803904170364	0.0217204372450501
KIAA1033|23325	3262	26.9628035130015	6.34647404691495
KIAA1045|23349	131	1.06715402924175	0.251620866284163
KIAA1107|23285	200	2.15633423180593	0.507545775972869
KIAA1109|84162	6424	68.5457981325033	16.1356497740228
KIAA1143|57456	2858	26.4768276129533	6.26131381137872
KIAA1147|57189	4540	29.7128563596491	7.03026029853736
KIAA1161|57462	732	8.30321046373365	1.9667332433651
KIAA1191|57179	7517	131.48360058309	30.9500119428623
KIAA1199|57214	430	2.89467040673212	0.681364187721895
KIAA1210|57481	80	0.48634855830569	0.11531481472984
KIAA1211|57482	116	1.81841933376878	0.428009275273058
KIAA1217|56243	4945	42.3053475935829	9.95872666172135
KIAA1239|57495	0	0	0
KIAA1244|57221	2495	13.4585735277495	3.18621369820554
KIAA1257|57501	96	2.69789227166276	0.635014649545072
KIAA1267|284058	3780	36.1506576325229	8.51062628906536
KIAA1274|27143	1991	26.6310055865922	6.28331179484741
KIAA1279|26128	1878	35.2745869394178	8.3468079195858
KIAA1310|55683	4616	44.2746352188687	10.4240305376951
KIAA1324L|222223	5184	72.1656032482599	16.9862735373669
