gene	raw_counts	median_length_normalized	RPKM
ACMSD|130013	36	1.39318885448916	0.169268249821325
ACN9|57001	1902	45.7079303675048	5.58721643051428
ACO1|48	7261	101.177536231884	12.2936124771059
ACO2|50	6647	119.506834532374	14.5250086438704
ACOT11|26027	1061	19.2537259178481	2.34293537778253
ACOT12|134526	5	0.193199381761978	0.0234731430071647
ACOT13|55856	6481	76.0199436884092	9.23770507457946
ACOT1|641371	1851	57.6839152119701	7.01031562243178
ACOT2|10965	4140	123.409688995215	15.0417922000314
ACOT4|122970	1867	54.6100998238403	6.65986133232216
ACOT6|641372	17	0.846613545816733	0.10286099599036
ACOT7|11332	3724	113.84394124847	13.8450056326724
ACOT8|10005	1871	46.1941699604743	5.61563401511149
ACOT9|23597	4698	141.396146899458	17.1822050146745
ACOX1|51	13062	86.9113654511578	10.560245275052
ACOX2|8309	2028	42.6765704584041	5.22911485738352
ACOX3|8310	1213	21.2279411764706	2.58010936086778
ACOXL|55289	188	3.7510986815821	0.456281138285176
ACP1|52	14385	458.56887755102	55.7313193663948
ACP2|53	11925	283.10351377018	34.3981857631917
ACP5|54	21778	684.72893081761	83.2063336204507
ACP6|51205	3445	62.9662509170946	7.67712994069179
ACPL2|92370	1418	23.128590078329	2.81140224012418
ACPP|55	3505	56.0692307692308	6.82447025094265
ACPT|93650	8	0.290274684484039	0.0360792838025492
ACRBP|84519	436	12.1930609960828	1.48216807099655
ACRC|93953	1548	24.1815607300189	2.95905188391238
ACRV1|56	8	0.372549019607843	0.0453770264071277
ACR|49	17	0.715017064846416	0.0881164163603429
ACSBG1|23205	57	1.1150234741784	0.135471993890646
ACSBG2|81616	10	0.185185185185185	0.0224994422602008
ACSF2|80221	3254	75.4946635730858	9.17288166170174
ACSF3|197322	1767	28.8422599608099	3.5056364820115
ACSL1|2180	16507	221.18734923613	26.8768531801304
ACSL3|2181	7305	85.6797278273111	10.4121949652527
ACSL4|2182	11137	110.656001589825	13.4450711212244
ACSL5|51703	19519	301.793690071141	36.6764570487944
ACSL6|23305	131	2.22475348520911	0.270590028134411
ACSM1|116285	115	2.80351048269137	0.340618080048384
ACSM2A|123876	27	0.496098104793757	0.060951666323621
ACSM2B|348158	4	0.08302200083022	0.0100869230556318
ACSM3|6296	924	21.9259610821073	2.66405356197195
ACSM4|341392	16	0.42512908777969	0.0557645384762293
ACSM5|54988	149	4.15739179314221	0.508798517216346
ACSS1|84532	4269	47.7915360501567	5.80688135521166
ACSS2|55902	3884	72.2720506140677	8.7810625639849
ACSS3|79611	355	5.90542790542791	0.718139041172245
ACTA1|58	46	1.52418820410868	0.185184276256921
ACTA2|59	58294	1890.01361867704	229.654521090376
ACTBL2|345651	32	0.561478322672353	0.0690814431869706
ACTB|60	635990	17625.7932372506	2141.65381176695
ACTC1|70	34	0.460330354725156	0.0559287516784846
ACTG1|71	538807	14405.4951871658	1750.35903004858
ACTG2|72	3550	139.424980361351	16.940860492068
ACTL6A|86	11339	297.113731656184	36.1020531776062
ACTL6B|51412	5	0.153945666235446	0.0196469903307058
ACTL7A|10881	0	0	0
ACTL7B|10880	4	0.119318181818182	0.017258094915495
ACTL8|81569	6	0.158898305084746	0.0193056654986893
ACTL9|284382	0	0	0
ACTN1|87	24122	334.32556849695	40.6371374027045
ACTN2|88	20	0.220848056537102	0.0268323737202042
ACTN3|89	3	0.0504880511612252	0.00613414615643308
ACTN4|81	24085	656.227620087336	79.8650371429984
ACTR10|55860	12760	263.392237819984	32.0045741019174
ACTR1A|10121	10417	185.531172069825	22.5442487732876
ACTR1B|10120	12394	272.860938883968	33.3444125733795
ACTR2|10097	39667	503.868902439024	61.2223200092872
ACTR3B|57180	1099	26.0668880455408	3.16710602555474
ACTR3C|653857	317	12.8858784893268	1.58105686621559
ACTR3|10096	55851	1079.391959799	131.150527410943
ACTR5|79913	898	17.9810407422348	2.20057070206063
ACTR6|64431	3390	95.856334841629	11.6480427040508
ACTR8|93973	2301	33.1784064665127	4.0352853617191
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	12644	199.899114484503	24.2917128220286
ACVR1C|130399	414	2.37548772090888	0.28861460360859
ACVR1|90	9487	160.563303994584	19.5098498155321
ACVR2A|92	2522	24.0463386727689	2.92158089486292
ACVR2B|93	1149	5.03355822307894	0.611583455040928
ACVRL1|94	4463	54.0811924381968	6.57102591322458
ACY1|95	5888	195.934753661784	23.8140568093055
ACY3|91703	776	28.8914198936978	3.57941013087113
ACYP1|97	330	24.969696969697	3.03742470512711
ACYP2|98	797	31.9822294022617	3.91086831984864
ADAD1|132612	0	0	0
ADAD2|161931	4	0.0909504320145521	0.0110502035657194
ADAL|161823	391	7.07308248914616	0.859358219757382
ADAM10|102	8273	171.3429991715	20.8190675936343
ADAM11|4185	38	0.43221110100091	0.0525123470404142
ADAM12|8038	6316	92.0876168224299	11.2058261901769
ADAM15|8751	36472	634.869428969359	77.1455110343984
ADAM17|6868	7889	296.076576576577	35.9793445927144
ADAM18|8749	0	0	0
ADAM19|8728	6796	114.189143627782	13.9193110559972
ADAM20|8748	11	0.195938724617029	0.0238059649137145
ADAM21P1|145241	2	0.048828125	0.00593247012720139
ADAM21|8747	10	0.207813798836243	0.0252487506660608
ADAM22|53616	124	2.24890988372093	0.273721412380641
ADAM23|8745	75	1.3562091503268	0.165437075442653
ADAM28|10863	2978	68.2029317453046	8.28717432145538
ADAM29|11086	154	2.38242574257426	0.289457552345034
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	52	1.1353711790393	0.137944178748131
ADAM33|80332	214	5.71054039593365	0.695568632313753
ADAM3A|1587	86	1.79840737636211	0.21895936684068
ADAM5P|255926	4	0.126903553299492	0.0154183995184117
ADAM6|8755	3900956	5960.5415663766	731.275697587721
ADAM7|8756	0	0	0
ADAM8|101	7151	119.485628342246	14.5191337342005
ADAM9|8754	26519	339.173701713993	41.2123129983453
ADAMDEC1|27299	15755	335.481260647359	40.7620325632689
ADAMTS10|81794	806	11.4699686877313	1.3937741601665
ADAMTS12|81792	1642	17.4671206639711	2.1227713836215
ADAMTS13|11093	479	8.02423426455739	0.979418669643815
ADAMTS14|140766	910	11.7389060887513	1.42624173460561
ADAMTS15|170689	24	0.411146161934805	0.0511028341556612
ADAMTS16|170690	472	7.77645502645503	0.948190780965607
ADAMTS17|170691	105	2.70542635658915	0.329642991254105
ADAMTS18|170692	90	1.75856636471052	0.215335347350485
ADAMTS19|171019	0	0	0
ADAMTS1|9510	1871	19.9627408993576	2.43384223695624
ADAMTS20|80070	5	0.0886839304717985	0.0107748304545126
ADAMTS2|9509	2855	52.840358075345	6.46911416123678
ADAMTS3|9508	589	8.81186339125225	1.0719251955182
ADAMTS4|9507	3125	48.8370998116761	5.95853873416336
ADAMTS5|11096	3231	16.6953327124082	2.03123651500894
ADAMTS6|11174	161	1.13716626642181	0.138162276458671
ADAMTS7|11173	1068	15.0141003948111	1.82965007618486
ADAMTS8|11095	98	1.63292847503374	0.200855344873453
ADAMTS9|56999	1439	13.0887756958341	1.59026892875311
ADAMTSL1|92949	375	5.56125778700682	0.675784197224959
ADAMTSL2|9719	2145	28.6441176470588	3.48410480882228
ADAMTSL3|57188	1026	8.52754844144903	1.05017615752668
ADAMTSL4|54507	2997	43.4034782608696	5.27719527029911
ADAMTSL5|339366	586	10.5984793627806	1.28887101897501
ADAP1|11033	1207	28.8222646918299	3.50326958345765
ADAP2|55803	4368	79.4134545454545	9.6490698996329
ADARB1|104	1878	23.4249313015239	2.85000429489319
ADARB2|105	0	0	0
ADAR|103	69870	537.012298232129	65.2497660714009
ADAT1|23536	1542	27.9622641509434	3.39891792112192
ADAT2|134637	608	7.75379860932269	0.95119970163136
ADAT3|113179	263	8.16030056355667	1.00042917651651
ADA|100	1674	55.1418205804749	6.7079801535393
ADCK1|57143	842	20.5858190709046	2.50123384031005
ADCK2|90956	5197	116.230528200537	14.1320467256451
ADCK4|79934	2747	63.6461038961039	7.74007946659015
ADCK5|203054	2532	68.2548596112311	8.30535567319854
ADCY10|55811	28	0.341630063445583	0.0415070237889503
ADCY1|107	832	5.83004509582864	0.712270956782908
ADCY2|108	99	0.818862275449102	0.100034945378438
ADCY3|109	5860	66.6308846941096	8.09611497477593
ADCY4|196883	900	13.2637168141593	1.61279187882856
ADCY5|111	94	1.40131186642815	0.170255171307065
ADCY6|112	5111	42.8682664876657	5.21036337234592
ADCY7|113	6959	138.652538984406	16.9031895425666
ADCY8|114	7	0.0891492613346918	0.010831366752873
ADCY9|115	2024	13.0426797723745	1.59020889890773
ADCYAP1R1|117	8	0.253968253968254	0.0308563779568469
ADCYAP1|116	33	0.520012606366215	0.0631799655021713
ADC|113451	1007	26.3878406708595	3.20617052207862
ADD1|118	19548	244.059440559441	29.6581309369754
ADD2|119	145	1.98957189901207	0.241726993547438
ADD3|120	12779	148.912820512821	18.095687788727
ADH1A|124	23	0.93192868719611	0.113226528716246
ADH1B|125	1387	26.6441199077633	3.23820758340608
ADH1C|126	25	0.83500334001336	0.101450390952809
ADH4|127	15	0.365009746588694	0.0444067939346069
ADH5|128	14371	364.173427991886	44.2706191048496
ADH6|130	13	0.338189386056191	0.0410889918487539
ADH7|131	2	0.0465766185374942	0.00565891887308265
ADHFE1|137872	451	12.0181236673774	1.46042488487455
ADI1|55256	18781	308.120565045992	37.480862934949
ADIG|149685	0	0	0
ADIPOQ|9370	122	1.32277657266811	0.160766079837531
ADIPOR1|51094	22334	557.198103792415	67.7024384873343
ADIPOR2|79602	5463	68.6673371888358	8.34470765104824
ADK|132	4333	107.352824578791	13.0437673412446
ADM2|79924	1213	14.6565973900435	1.78076180150758
ADM|133	1087	33.9887429643527	4.12968186925975
ADNP2|22850	5527	51.0212923532679	6.21656965200428
ADNP|23394	15998	172.866191093818	21.0085259112078
ADORA1|134	1254	22.6370530877573	2.75112356824081
ADORA2A|135	2040	40.9927652733119	4.98098585085154
ADORA2B|136	4070	107.651458885942	13.1165183552969
ADORA3|140	1687	38.9953725127256	4.74237434294256
ADO|84890	2406	32.054292591602	3.90909004575332
ADPGK|83440	12410	270.006965607314	32.8205838838724
ADPRHL1|113622	325	8.9712865819989	1.09018556506495
ADPRHL2|54936	4230	128.348512446873	15.6020722558442
ADPRH|141	2247	34.0645845967253	4.13892863094034
ADRA1A|148	176	4.29975550122249	0.522823225527992
ADRA1B|147	33	0.719630281690141	0.0882350486524602
ADRA1D|146	58	1.08514628657164	0.132161014926761
ADRA2A|150	3420	43.8346618668038	5.34224350297492
ADRA2B|151	148	2.24574209245742	0.273442126738937
ADRA2C|152	42	1.18110236220472	0.143500379769785
ADRB1|153	83	1.44129979035639	0.176174878075158
ADRB2|154	381	9.30939498278406	1.13847399178891
ADRB3|155	10	0.18796992481203	0.0228377797377978
ADRBK1|156	14954	298.362359550562	36.453971942593
ADRBK2|157	5706	52.8650852483321	6.42384928371212
ADRM1|11047	11591	462.043859649123	56.1511798359304
ADSL|158	5223	170.001302083333	20.6568609829153
ADSSL1|122622	510	14.1745677635248	1.72792704920784
ADSS|159	8106	199.438856015779	24.2814247137676
AEBP1|165	60259	1171.4949376947	142.548423135712
AEBP2|121536	3012	29.5173563443813	3.5884382082145
AEN|64782	2353	54.5752788104089	6.6422493784053
AES|166	46940	1365.8940628638	165.979878531626
AFAP1L1|134265	1490	20.3155167712026	2.46837349912157
AFAP1L2|84632	2885	37.5166493236212	4.55929774937134
AFAP1|60312	4063	26.5197127937337	3.22220798353302
AFARP1|246182	5	0.188821752265861	0.0229412742079087
AFF1|4299	10629	63.5705227898074	7.72455728933989
AFF2|2334	78	0.285923753665689	0.0347388749266737
AFF3|3899	434	6.98645598194131	0.850204657868537
AFF4|27125	13313	102.623496762257	12.4690826701688
AFG3L1|172	902	21.1740357478833	2.5773820169564
AFG3L2|10939	3317	55.7499156260547	6.80063297124984
AFMID|125061	3511	107.228274173807	13.0531188980432
AFM|173	3	0.0615923885828743	0.0091259630599713
AFP|174	3	0.0860091743119266	0.0104498556369052
AFTPH|54812	6577	81.6768504719324	9.92406472211675
AG2|387763	3803	138.766348273328	16.9747629002181
AGAP11|119385	147	3.27713004484305	0.40044971448761
AGAP1|116987	1282	14.4011235955056	1.75010268403279
AGAP2|116986	1265	14.2719674723289	1.73586729251674
AGAP3|116988	6464	129.1888	15.7071306351533
AGAP4|119016	564	11.2845138055222	1.37103444072965
AGAP5|729092	407	6.46442185514612	0.785407785887379
AGAP6|414189	801	14.4397546897547	1.75539479711892
AGAP7|653268	170	3.51239669421488	0.426745619728603
AGAP8|728404	615	11.9036004645761	1.4463927167272
AGA|175	3730	233.413533834586	28.3949728073287
AGBL1|123624	3	0.0634249471458774	0.00770594005529077
AGBL2|79841	105	2.09832134292566	0.254939723451916
AGBL3|340351	157	2.1270468661773	0.26926915793617
AGBL4|84871	99	1.65165165165165	0.200670701239629
AGBL5|60509	3609	63.1550577528876	7.67382972404883
AGER|177	3102	119.532767925983	14.5290538709396
AGFG1|3267	9455	54.4540951503283	6.61648441123761
AGFG2|3268	1939	23.3268304431599	2.83697808441304
AGGF1|55109	4111	173.222972972973	21.0926570317189
AGK|55750	2862	119.211185308848	14.5127036829279
AGL|178	2663	18.5318852687274	2.25248175710206
AGMAT|79814	533	12.0100182149362	1.47445115467464
AGPAT1|10554	12663	315.761097256858	38.3669915621193
AGPAT2|10555	34921	1142.09293193717	138.834958282387
AGPAT3|56894	6894	52.6838887190462	6.40171382364608
AGPAT4|56895	611	19.8363636363636	2.41021622705541
AGPAT5|55326	2844	27.0074102223067	3.28270410844823
AGPAT6|137964	9108	71.662610619469	8.7436359716491
AGPAT9|84803	523	9.95053272450533	1.20895975706353
AGPHD1|123688	120	4.84291497975708	0.590268768607698
AGPS|8540	5811	38.4417835406192	4.67067344839737
AGR2|10551	131874	6189.24929444967	753.635645463656
AGR3|155465	4666	303.78374836173	37.1497344013712
AGRN|375790	16735	113.49774559366	13.8902315727018
AGRP|181	47	2.93742017879949	0.364646133182565
AGTPBP1|23287	1506	17.5799673126313	2.13605491754445
AGTR1|185	250	5.34931506849315	0.650133712570016
AGTR2|186	330	5.66448726772195	0.689848694213316
AGTRAP|57085	6749	281.196666666667	34.1659655581715
AGT|183	22749	455.861723446894	55.3894786508511
AGXT2L1|64850	4	0.0945626477541371	0.011489076898826
AGXT2L2|85007	3744	90.7844660194175	11.0408913553358
AGXT2|64902	3	0.0874635568513119	0.0106265587351386
AGXT|189	0	0	0
AHCTF1|25909	5400	34.622210823288	4.2067436285423
AHCYL1|10768	14535	188.825103950104	22.9464491107186
AHCYL2|23382	13203	130.349723538705	15.8385143687967
AHCY|191	14689	332.160560832203	40.3588706409879
AHDC1|27245	3310	30.0953941379938	3.66061378990378
AHI1|54806	1212	15.6509945750452	1.9020195001881
AHNAK2|113146	1545	4.23393992545494	0.514450906536
AHNAK|79026	17273	86.4213009435856	10.533113216555
AHRR|57491	251	2.26971780028944	0.275829812223917
AHR|196	86658	779.982503607504	94.9556818531405
AHSA1|10598	12908	501.378210116732	61.0226896401257
AHSA2|130872	1774	44.6717095310136	5.43458540281946
AHSG|197	2	0.0637755102040816	0.00774853241103855
AHSP|51327	0	0	0
AICDA|57379	156	2.95254365983295	0.359786069855603
AIDA|64853	13430	214.488498402556	26.0655679168416
AIF1L|83543	4640	68.0871990604815	8.27577840974152
AIF1|199	10603	828.270735524257	100.800670261229
AIFM1|9131	3595	81.2901765504753	9.8864117835509
AIFM2|84883	1839	31.6023432115782	3.84963751394126
AIFM3|150209	489	10.3861512319456	1.26193770671806
AIG1|51390	2740	98.8758122743682	12.0181136347268
AIM1L|55057	109	3.37096774193548	0.410768353422897
AIM1|202	3908	35.0211545356759	4.25609743550977
AIM2|9447	2553	85.6740740740741	10.4438320164169
AIMP1|9255	6435	123.836797536567	15.0468267725119
AIMP2|7965	3673	147.7928802589	18.0525257960063
AIPL1|23746	172	3.00877192982456	0.366622490724115
AIP|9049	7989	317.376	38.8255775508168
AIRE|326	19	0.507478632478632	0.0616571254245888
AJAP1|55966	14	0.280448717948718	0.0340736745767465
AK1|203	6694	146.691526919682	17.9457378430017
AK2|204	20240	441.90480349345	53.6921188050417
AK3L1|205	5088	114.575225225225	13.9228981078259
AK3|50808	15649	302.838497288923	36.8184811855416
AK5|26289	20	0.290451335584894	0.0373033430166056
AK7|122481	544	13.4165428429916	1.63680935075696
AKAP10|11216	4759	116.468565815324	14.1995129388015
AKAP11|11215	5925	29.781832846053	3.62874107830994
AKAP12|9590	1673	10.1440698520495	1.2325034032689
AKAP13|11214	7131	52.8281180483464	6.42440325441538
AKAP14|158798	65	4.81481481481481	0.584985498765222
AKAP1|8165	10169	128.472580237554	15.6116107285507
AKAP2|11217	2642	19.2388581415671	2.33756949343019
AKAP3|10566	48	0.785926660059465	0.0963306150288084
AKAP4|8852	0	0	0
AKAP5|9495	1639	12.5790041621705	1.53486637635373
AKAP6|9472	493	3.11969504447268	0.380546475127743
AKAP7|9465	590	12.5515332197615	1.52647408520017
AKAP8L|26993	3588	92.8270326255826	11.2877056882404
AKAP8|10270	2701	55.7361684558216	6.77463594430085
AKAP9|10142	4731	40.0580962059621	4.86790524388766
AKD1|221264	508	14.3194130925508	1.74154825079523
AKIRIN1|79647	9129	176.139714395986	21.4038210213087
AKIRIN2|55122	7523	192.250513347023	23.4605195653709
AKNAD1|254268	4	0.0693000693000693	0.00841974970236206
AKNA|80709	6358	48.7146580803435	5.92209330732848
AKR1A1|10327	29967	1042.27974947808	126.684072565824
AKR1B10|57016	1035	32.0534161490683	3.90526033516343
AKR1B15|441282	442	16.6313785224676	2.04499881137271
AKR1B1|231	9041	271.287515006002	32.9668148367998
AKR1C1|1645	411	14.7882947976879	1.80401958642665
AKR1C2|1646	432	16.6756756756757	2.02651347121994
AKR1C3|8644	3455	138.743775100402	16.8583170380951
AKR1C4|1109	1	0.0418760469011725	0.00508781357642733
AKR1CL1|340811	2	0.0470145745181006	0.00571212920569274
AKR1D1|6718	103	2.0759595959596	0.252811914850984
AKR1E2|83592	301	10.455369595537	1.27512529462101
AKR7A2|8574	5636	224.151949085123	27.2377496230651
AKR7A3|22977	5601	214.261337432744	26.1531372381506
AKR7L|246181	575	12.8652641002686	1.56358030926418
AKT1S1|84335	4289	105.412690605017	12.816049739587
AKT1|207	17979	321.712956335004	39.0908079981964
AKT2|208	8074	78.6383476227592	9.55735271597674
AKT3|10000	1836	50.0890710382514	6.09476694930424
AKTIP|64400	3994	92.0092165898618	11.1810822785969
ALAD|210	5647	88.209375	10.720210818658
